Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.138371200000001,0.133288149558501,0.143454250441501,0,RF,1000,1,0.1,0.3,0.6
-0.0145092000000002,-0.0195918992133941,-0.00942650078660634,1.01645358796532e-11,GLM,500,20,0.1,0,0.3
0.00158880000000006,-0.00349389921339382,0.00667149921339394,0.86067788373351,EN,500,20,0.1,0,0.3
0.00544859999999936,0.00036590078660548,0.0105312992133932,0.0311589551256364,AEN,500,20,0.1,0,0.3
-0.0073288000000008,-0.0124114992133947,-0.00224610078660692,0.00157761701745263,RF,500,20,0.1,0,0.3
0.0461819999999987,0.0410947337641985,0.051269266235799,0,GLM,500,0.5,0.1,0.3,0.6
-0.000552599999999792,-0.00563986623580006,0.00453466623580048,0.996681174349089,EN,500,0.5,0.1,0.3,0.6
0.140846566386554,0.135695574081095,0.145997558692014,0,AEN,500,0.5,0.1,0.3,0.6
0.123686599999999,0.118599333764199,0.128773866235799,0,RF,500,0.5,0.1,0.3,0.6
0.0111022000000004,0.00601949379275966,0.0161849062072411,3.83149872718036e-07,GLM,1000,0.5,0.05,0.6,0.6
0.000160000000000271,-0.00492270620724046,0.005242706207241,0.999974927168612,EN,1000,0.5,0.05,0.6,0.6
0.0886090272912428,0.0835030827835834,0.0937149717989021,0,AEN,1000,0.5,0.05,0.6,0.6
0.0828034000000004,0.0777206937927597,0.0878861062072411,0,RF,1000,0.5,0.05,0.6,0.6
0.00546199999999941,0.000376971988567677,0.0105470280114311,0.0305728988582857,GLM,1000,1,0.1,0.6,0.6
9.79999999987102e-05,-0.00498702801143302,0.00518302801143045,0.999996451961711,EN,1000,1,0.1,0.6,0.6
0.110677074193547,0.105581804423479,0.115772343963616,0,AEN,1000,1,0.1,0.6,0.6
0.100206999999999,0.0951219719885675,0.105292028011431,0,RF,1000,1,0.1,0.6,0.6
0.0545284000000004,0.0494459965146169,0.0596108034853839,0,GLM,500,0.5,0.1,0.6,0.6
0.000740800000000874,-0.00434160348538262,0.00582320348538437,0.989906061517457,EN,500,0.5,0.1,0.6,0.6
0.0862098376068381,0.0810412855540017,0.0913783896596744,0,AEN,500,0.5,0.1,0.6,0.6
0.0790920000000007,0.0740095965146172,0.0841744034853842,0,RF,500,0.5,0.1,0.6,0.6
0.0233797999999995,0.018294687198304,0.028464912801695,0,GLM,1000,0.5,0.05,0.95,0.6
0.00021640000000045,-0.00486871280169501,0.00530151280169591,0.999916587415306,EN,1000,0.5,0.05,0.95,0.6
0.0171650044989787,0.0120513743996119,0.0222786345983456,4.44089209850063e-16,AEN,1000,0.5,0.05,0.95,0.6
0.0020028000000003,-0.00308231280169516,0.00708791280169577,0.737400972029889,RF,1000,0.5,0.05,0.95,0.6
0.0162164,0.0111340895995321,0.0212987104004679,1.52100554373646e-14,GLM,1000,1,0.1,0.95,0.6
0.000216400000000116,-0.00486591040046781,0.00529871040046804,0.999916486844887,EN,1000,1,0.1,0.95,0.6
0.0212312166328599,0.016130897483074,0.0263315357826458,0,AEN,1000,1,0.1,0.95,0.6
0.00526860000000051,0.000186289599532584,0.0103509104004684,0.0395157975097821,RF,1000,1,0.1,0.95,0.6
0.0504912000000008,0.0454081249985324,0.0555742750014693,0,GLM,500,0.5,0.1,0.95,0.6
0.000157600000000757,-0.00492547500146773,0.00524067500146924,0.999976436595011,EN,500,0.5,0.1,0.95,0.6
0.041424655670104,0.0363024293199752,0.0465468820202328,0,AEN,500,0.5,0.1,0.95,0.6
4.32000000003541e-05,-0.00503987500146813,0.00512627500146884,0.999999866219417,RF,500,0.5,0.1,0.95,0.6
0.00261659999999964,-0.00246560930538398,0.00769880930538325,0.52702532759062,GLM,1000,0.5,0.05,0,0.9
0.0012414000000015,-0.00384080930538211,0.00632360930538511,0.935975287869509,EN,1000,0.5,0.05,0,0.9
0.0661190000000005,0.0610367906946169,0.0712012093053841,0,AEN,1000,0.5,0.05,0,0.9
0.0532402000000012,0.0481579906946176,0.0583224093053848,0,RF,1000,0.5,0.05,0,0.9
0.00441620000000031,-0.000666853693057251,0.00949925369305788,0.109351251023719,GLM,1000,1,0.1,0,0.9
0.00122200000000028,-0.00386105369305729,0.00630505369305784,0.939246138730033,EN,1000,1,0.1,0,0.9
0.103905999999999,0.0988229463069417,0.108989053693057,0,AEN,1000,1,0.1,0,0.9
0.0677335999999991,0.0626505463069415,0.0728166536930566,0,RF,1000,1,0.1,0,0.9
0.0633282000000002,0.0582427523839186,0.0684136476160817,0,GLM,500,0.5,0.1,0,0.9
0.00109040000000027,-0.00399504761608131,0.00617584761608185,0.959056170008262,EN,500,0.5,0.1,0,0.9
0.0929477389830516,0.087787422706372,0.0981080552597313,0,AEN,500,0.5,0.1,0,0.9
0.0686200000000001,0.0635345523839185,0.0737054476160817,0,RF,500,0.5,0.1,0,0.9
-0.00625920000000058,-0.0113412057761002,-0.00117719422390097,0.00955480868817282,GLM,1000,20,0.05,0.3,0.3
0.000836399999999293,-0.00424560577610031,0.0059184057760989,0.984027420609219,EN,1000,20,0.05,0.3,0.3
0.00331759999999981,-0.00176440577609979,0.00839960577609941,0.314460613668364,AEN,1000,20,0.05,0.3,0.3
-0.00308140000000001,-0.00816340577609962,0.00200060577609959,0.379729987073146,RF,1000,20,0.05,0.3,0.3
0.00393560000000037,-0.00114621067132409,0.00901741067132483,0.180036788236374,GLM,1000,0.5,0.05,0.3,0.9
0.000729800000000447,-0.00435201067132401,0.0058116106713249,0.990370744156203,EN,1000,0.5,0.05,0.3,0.9
0.0593886000000025,0.054306789328678,0.0644704106713269,0,AEN,1000,0.5,0.05,0.3,0.9
0.0340100000000009,0.0289281893286764,0.0390918106713253,0,RF,1000,0.5,0.05,0.3,0.9
0.00449100000000091,-0.000592698677131622,0.00957469867713344,0.100617577831135,GLM,1000,1,0.1,0.3,0.9
0.00181480000000078,-0.00326889867713175,0.00689849867713332,0.796707675096332,EN,1000,1,0.1,0.3,0.9
0.0953322000000008,0.0902485013228682,0.100415898677133,0,AEN,1000,1,0.1,0.3,0.9
0.0514254000000007,0.0463417013228682,0.0565090986771333,0,RF,1000,1,0.1,0.3,0.9
0.0554988000000014,0.0504146310012242,0.0605829689987787,0,GLM,500,0.5,0.1,0.3,0.9
0.00112000000000045,-0.0039641689987768,0.0062041689987777,0.955024649216733,EN,500,0.5,0.1,0.3,0.9
0.0817378585774056,0.0765955224661505,0.0868801946886607,0,AEN,500,0.5,0.1,0.3,0.9
0.0446120000000004,0.0395278310012232,0.0496961689987777,0,RF,500,0.5,0.1,0.3,0.9
0.00756039999999947,0.00247886517221474,0.0126419348277842,0.0010346262898715,GLM,1000,0.5,0.05,0.6,0.9
0.000218399999999064,-0.00486313482778566,0.00529993482778379,0.999913193373672,EN,1000,0.5,0.05,0.6,0.9
0.0425821999999991,0.0375006651722144,0.0476637348277839,0,AEN,1000,0.5,0.05,0.6,0.9
0.0154523999999991,0.0103708651722144,0.0205339348277839,1.80300219199125e-13,RF,1000,0.5,0.05,0.6,0.9
0.00604339999999859,0.000957020676302666,0.0111297793236945,0.0136133183564765,GLM,1000,1,0.1,0.6,0.9
0.000871399999999856,-0.00421497932369607,0.00595777932369578,0.981442290331941,EN,1000,1,0.1,0.6,0.9
0.0641901999999995,0.0591038206763036,0.0692765793236955,0,AEN,1000,1,0.1,0.6,0.9
0.0278064000000003,0.0227200206763044,0.0328927793236963,0,RF,1000,1,0.1,0.6,0.9
0.0545226,0.0494390550286264,0.0596061449713736,0,GLM,500,0.5,0.1,0.6,0.9
0.000620999999999761,-0.00446254497137381,0.00570454497137333,0.994798451959954,EN,500,0.5,0.1,0.6,0.9
0.0579695311203324,0.0528387451701886,0.0631003170704762,0,AEN,500,0.5,0.1,0.6,0.9
0.0228941999999999,0.0178106550286263,0.0279777449713734,0,RF,500,0.5,0.1,0.6,0.9
0.0195313999999993,0.0144479014705414,0.0246148985294572,0,GLM,1000,0.5,0.05,0.95,0.9
0.000189399999999673,-0.00489409852945826,0.0052728985294576,0.999950774204218,EN,1000,0.5,0.05,0.95,0.9
0.0228212985971935,0.0177352538624522,0.0279073433319348,0,AEN,1000,0.5,0.05,0.95,0.9
-0.00195740000000133,-0.00704089852945926,0.0031260985294566,0.751851809334113,RF,1000,0.5,0.05,0.95,0.9
0.0169728,0.0118914573319983,0.0220541426680017,7.7715611723761e-16,GLM,1000,1,0.1,0.95,0.9
-7.50000000008244e-05,-0.00515634266800253,0.00500634266800088,0.999998780235811,EN,1000,1,0.1,0.95,0.9
0.0266295999999997,0.021548257331998,0.0317109426680014,0,AEN,1000,1,0.1,0.95,0.9
-0.00145779999999929,-0.00653914266800099,0.00362354266800241,0.892664981421925,RF,1000,1,0.1,0.95,0.9
0.0772461999999996,0.0721604674721037,0.0823319325278955,0,GLM,500,0.5,0.1,0.95,0.9
-0.000233800000000506,-0.00531953252789639,0.00485193252789538,0.999886908663896,EN,500,0.5,0.1,0.95,0.9
0.0364776100208769,0.0313364383345799,0.0416187817071739,0,AEN,500,0.5,0.1,0.95,0.9
-0.00302240000000131,-0.0081081325278972,0.00206333252789457,0.397829287970238,RF,500,0.5,0.1,0.95,0.9
-0.00766240000000018,-0.0127464084595216,-0.00257839154047881,0.00086007274015365,GLM,500,10,0.05,0.3,0.3
0.00088200000000016,-0.00420200845952121,0.00596600845952154,0.980607354737969,EN,500,10,0.05,0.3,0.3
0.00274940000000046,-0.00233460845952092,0.00783340845952183,0.482777888135756,AEN,500,10,0.05,0.3,0.3
-0.00412219999999996,-0.00920620845952134,0.00096180845952141,0.149215151474941,RF,500,10,0.05,0.3,0.3
-0.00907280930232557,-0.0160819827061997,-0.00206363589845141,0.00648020424742368,GLM,100,0.5,0.01,0.3,0.3
1.00299614784749e-05,-0.00865750837727317,0.00867756830023012,0.999999999936314,EN,100,0.5,0.01,0.3,0.3
0.000731796545628161,-0.00783101083718363,0.00929460392843995,0.998217376534684,AEN,100,0.5,0.01,0.3,0.3
-0.010298809302324,-0.0173079827061981,-0.0032896358984498,0.00133514784003719,RF,100,0.5,0.01,0.3,0.3
-0.0127594000000008,-0.0178409535957734,-0.00767784640422811,2.50326426254333e-09,GLM,500,20,0.1,0.3,0.3
0.0019405999999994,-0.00314095359577324,0.00702215359577205,0.757247282110213,EN,500,20,0.1,0.3,0.3
0.00702960000000052,0.00194804640422788,0.0121111535957732,0.0027805647675696,AEN,500,20,0.1,0.3,0.3
-0.0061534000000002,-0.0112349535957728,-0.00107184640422756,0.0113102195756792,RF,500,20,0.1,0.3,0.3
-0.00681520000000102,-0.0118984906017387,-0.00173190939826335,0.00421607018911918,GLM,1000,20,0.05,0.6,0.3
0.000381599999999538,-0.00470169060173813,0.00546489060173721,0.999210083781167,EN,1000,20,0.05,0.6,0.3
0.00216160000000043,-0.00292169060173724,0.0072448906017381,0.683603063947217,AEN,1000,20,0.05,0.6,0.3
-0.00392360000000103,-0.00900689060173869,0.00115969060173664,0.181992185275298,RF,1000,20,0.05,0.6,0.3
-0.00721800000000106,-0.0123005621434835,-0.00213543785651866,0.00196957287210298,GLM,500,10,0.05,0.6,0.3
0.000568800000000369,-0.00451376214348203,0.00565136214348276,0.996265031076746,EN,500,10,0.05,0.6,0.3
0.00252079999999966,-0.00256176214348274,0.00760336214348205,0.559688672346089,AEN,500,10,0.05,0.6,0.3
-0.00394800000000006,-0.00903056214348246,0.00113456214348233,0.177801278889107,RF,500,10,0.05,0.6,0.3
-0.0120868000000007,-0.017168516121898,-0.00700508387810342,1.89182572940538e-08,GLM,500,20,0.1,0.6,0.3
0.000496799999999742,-0.00458491612189757,0.00557851612189706,0.997785844039313,EN,500,20,0.1,0.6,0.3
0.00797060000000016,0.00288888387810285,0.0130523161218975,0.000574726654579361,AEN,500,20,0.1,0.6,0.3
-0.0053403999999998,-0.0104221161218971,-0.000258683878102486,0.036091524633283,RF,500,20,0.1,0.6,0.3
-0.00653799999999993,-0.0116205524766532,-0.00145544752334671,0.00623239654122798,GLM,1000,20,0.05,0.95,0.3
-0.00018479999999943,-0.00526735247665266,0.0048977524766538,0.99995535284903,EN,1000,20,0.05,0.95,0.3
0.00476400000000121,-0.000318552476652014,0.00984655247665444,0.0737162906708957,AEN,1000,20,0.05,0.95,0.3
-0.00354100000000079,-0.00862355247665402,0.00154155247665243,0.259791589025559,RF,1000,20,0.05,0.95,0.3
-0.00578320000000077,-0.0108675492369943,-0.000698850763007271,0.0195242679199034,GLM,500,10,0.05,0.95,0.3
-2.99999999999745e-05,-0.00511434923699347,0.00505434923699352,0.99999996873771,EN,500,10,0.05,0.95,0.3
0.00309679999999879,-0.00198754923699471,0.00818114923699228,0.375258397455819,AEN,500,10,0.05,0.95,0.3
-0.0024117999999983,-0.00749614923699179,0.0026725492369952,0.597155000204726,RF,500,10,0.05,0.95,0.3
-0.00914359999999903,-0.0142254069490919,-0.00406179305090619,3.95913434472206e-05,GLM,500,20,0.1,0.95,0.3
-0.000154599999999117,-0.00523640694909195,0.00492720694909372,0.999978076135013,EN,500,20,0.1,0.95,0.3
0.00961520000000082,0.00453339305090799,0.0146970069490937,1.40288789408638e-05,AEN,500,20,0.1,0.95,0.3
-0.00235219999999914,-0.00743400694909197,0.0027296069490937,0.617812421180258,RF,500,20,0.1,0.95,0.3
-0.00342319999999963,-0.00850581757901548,0.00165941757901623,0.287885494776874,GLM,1000,20,0.05,0,0.6
0.000167999999999835,-0.00491461757901602,0.00525061757901569,0.999969460971034,EN,1000,20,0.05,0,0.6
0.000169799999999776,-0.00491281757901608,0.00525241757901563,0.999968135740106,AEN,1000,20,0.05,0,0.6
-0.00170500000000062,-0.00678761757901648,0.00337761757901523,0.829017296455324,RF,1000,20,0.05,0,0.6
-0.00287959999999998,-0.00796177639269203,0.00220257639269207,0.4409452959503,GLM,500,10,0.05,0,0.6
0.000107800000000213,-0.00497437639269184,0.00518997639269226,0.999994801651807,EN,500,10,0.05,0,0.6
0.000110600000000072,-0.00497157639269198,0.00519277639269212,0.999994241022265,AEN,500,10,0.05,0,0.6
-0.001173599999999,-0.00625577639269105,0.00390857639269305,0.94696718065203,RF,500,10,0.05,0,0.6
-0.00721600000000011,-0.0123005501633139,-0.0021314498366863,0.00195321075645438,GLM,500,20,0.1,0,0.6
0.000965000000000105,-0.0041195501633137,0.00604955016331391,0.973179482518523,EN,500,20,0.1,0,0.6
0.00107519999999994,-0.00400935016331386,0.00615975016331375,0.960734273700355,AEN,500,20,0.1,0,0.6
-0.00268180000000107,-0.00776635016331487,0.00240275016331274,0.505122625736369,RF,500,20,0.1,0,0.6
-0.00326639999999945,-0.00834966729553483,0.00181686729553594,0.327960156808161,GLM,500,20,0.05,0.3,0.3
8.02000000001968e-05,-0.00500306729553519,0.00516346729553558,0.999998405435507,EN,500,20,0.05,0.3,0.3
9.25999999994431e-05,-0.00499066729553594,0.00517586729553483,0.99999716756704,AEN,500,20,0.05,0.3,0.3
0.000256400000000601,-0.00482686729553478,0.00533966729553598,0.999835830284098,RF,500,20,0.05,0.3,0.3
-0.00222339999999976,-0.00730538039724598,0.00285858039724645,0.66234826479156,GLM,1000,20,0.05,0.3,0.6
8.5600000000241e-05,-0.00499638039724597,0.00516758039724646,0.999997931078592,EN,1000,20,0.05,0.3,0.6
0.000102600000000064,-0.00497938039724615,0.00518458039724628,0.99999573325605,AEN,1000,20,0.05,0.3,0.6
-0.000592199999999599,-0.00567418039724581,0.00448978039724662,0.995639991480096,RF,1000,20,0.05,0.3,0.6
-0.00264800000000076,-0.00772958146047743,0.00243358146047591,0.516437570728821,GLM,500,10,0.05,0.3,0.6
0.000107599999999541,-0.00497398146047713,0.00518918146047621,0.999994840068666,EN,500,10,0.05,0.3,0.6
0.000134199999999418,-0.00494738146047725,0.00521578146047609,0.999987534254463,AEN,500,10,0.05,0.3,0.6
-0.000832799999999856,-0.00591438146047652,0.00424878146047681,0.984278905175169,RF,500,10,0.05,0.3,0.6
-0.00784419999999908,-0.0129277632981106,-0.00276063670188758,0.000649318066281879,GLM,500,20,0.1,0.3,0.6
0.000987200000000743,-0.00409636329811076,0.00607076329811224,0.970916849371396,EN,500,20,0.1,0.3,0.6
0.00123960000000001,-0.00384396329811149,0.00632316329811151,0.936284798546205,AEN,500,20,0.1,0.3,0.6
-0.00302899999999939,-0.00811256329811089,0.00205456329811211,0.395127564939997,RF,500,20,0.1,0.3,0.6
-0.00448779999999993,-0.00957071316864686,0.000595113168647002,0.10101986588604,GLM,1000,20,0.05,0.6,0.6
0.000176599999999971,-0.00490631316864696,0.0052595131686469,0.999962738133239,EN,1000,20,0.05,0.6,0.6
0.000422600000000162,-0.00466031316864677,0.00550551316864709,0.998821357546926,AEN,1000,20,0.05,0.6,0.6
-0.00271080000000146,-0.00779371316864839,0.00237211316864548,0.495521152269146,RF,1000,20,0.05,0.6,0.6
-0.00292239999999866,-0.00800836873311811,0.00216356873312079,0.427523116263659,GLM,500,10,0.05,0.6,0.6
5.32000000004196e-05,-0.00503276873311903,0.00513916873311987,0.999999690987528,EN,500,10,0.05,0.6,0.6
0.000168200000000285,-0.00491776873311917,0.00525416873311974,0.999969315802349,AEN,500,10,0.05,0.6,0.6
-0.000867799999999086,-0.00595376873311854,0.00421816873312036,0.981720899987331,RF,500,10,0.05,0.6,0.6
-0.00594619999999935,-0.011029490154259,-0.00086290984573966,0.015576042775574,GLM,500,20,0.1,0.6,0.6
0.00041279999999988,-0.00467049015425981,0.00549609015425957,0.998924804654977,EN,500,20,0.1,0.6,0.6
0.00102000000000024,-0.00406329015425944,0.00610329015425993,0.967349649182411,AEN,500,20,0.1,0.6,0.6
-0.00113479999999999,-0.00621809015425968,0.0039484901542597,0.952701994577219,RF,500,20,0.1,0.6,0.6
-0.00266759999999988,-0.00775183973372098,0.00241663973372122,0.509783283597939,GLM,1000,20,0.05,0.95,0.6
1.85999999997577e-05,-0.00506563973372134,0.00510283973372086,0.999999995379949,EN,1000,20,0.05,0.95,0.6
0.00126579999999965,-0.00381843973372145,0.00635003973372075,0.931715515223063,AEN,1000,20,0.05,0.95,0.6
-0.000535399999999853,-0.00561963973372095,0.00454883973372125,0.997041854520835,RF,1000,20,0.05,0.95,0.6
-0.0020851999999999,-0.00716854153564893,0.00299814153564913,0.709483980782042,GLM,500,10,0.05,0.95,0.6
-8.86000000003273e-05,-0.00517194153564936,0.0049947415356487,0.999997625741395,EN,500,10,0.05,0.95,0.6
0.000612199999999397,-0.00447114153564964,0.00569554153564843,0.995049155336562,AEN,500,10,0.05,0.95,0.6
0.000261999999998652,-0.00482134153565038,0.00534534153564768,0.999821138278854,RF,500,10,0.05,0.95,0.6
-0.00467459999999886,-0.00975795485624842,0.000408754856250689,0.0817117945295157,GLM,500,20,0.1,0.95,0.6
8.35999999999615e-05,-0.00499975485624959,0.00516695485624951,0.999998117607423,EN,500,20,0.1,0.95,0.6
0.00305760000000055,-0.002025754856249,0.0081409548562501,0.386649223834297,AEN,500,20,0.1,0.95,0.6
0.0012966000000002,-0.00378675485624935,0.00637995485624976,0.926111445501459,RF,500,20,0.1,0.95,0.6
0,-0.00508466835451253,0.00508466835451253,1,GLM,1000,20,0.05,0,0.9
2.22044604925031e-16,-0.00508466835451231,0.00508466835451275,1,EN,1000,20,0.05,0,0.9
2.22044604925031e-16,-0.00508466835451231,0.00508466835451275,1,AEN,1000,20,0.05,0,0.9
0.000203200000000181,-0.00488146835451235,0.00528786835451271,0.999934849202912,RF,1000,20,0.05,0,0.9
-0.00201226666666776,-0.00860905020517461,0.00458451687183909,0.848885754666674,GLM,100,0.5,0.01,0.6,0.3
-0.000810507246376879,-0.00864420199343021,0.00702318750067645,0.996438460736642,EN,100,0.5,0.01,0.6,0.3
-0.00102776422764228,-0.00888040317686053,0.00682487472157597,0.991321905166482,AEN,100,0.5,0.01,0.6,0.3
-0.00670326666666676,-0.0133000502051736,-0.000106483128159913,0.0452196994713283,RF,100,0.5,0.01,0.6,0.3
2.00000000116773e-07,-0.00508410115331976,0.00508450115331999,1,GLM,500,10,0.05,0,0.9
0,-0.00508430115331987,0.00508430115331987,1,EN,500,10,0.05,0,0.9
2.22044604925031e-16,-0.00508430115331965,0.0050843011533201,1,AEN,500,10,0.05,0,0.9
0.000355199999999556,-0.00472910115332032,0.00543950115331943,0.999404202789975,RF,500,10,0.05,0,0.9
5.99999999573164e-07,-0.00508300632467366,0.00508420632467281,0.999999999999995,GLM,500,20,0.1,0,0.9
-5.55111512312578e-16,-0.00508360632467379,0.00508360632467268,1,EN,500,20,0.1,0,0.9
0,-0.00508360632467323,0.00508360632467323,1,AEN,500,20,0.1,0,0.9
0.00160559999999899,-0.00347800632467425,0.00668920632467222,0.856266600471693,RF,500,20,0.1,0,0.9
0,-0.00508374040399623,0.00508374040399623,1,GLM,1000,20,0.05,0.3,0.9
0,-0.00508374040399623,0.00508374040399623,1,EN,1000,20,0.05,0.3,0.9
-1.11022302462516e-16,-0.00508374040399634,0.00508374040399612,1,AEN,1000,20,0.05,0.3,0.9
0.00019639999999943,-0.0048873404039968,0.00528014040399566,0.999943104164854,RF,1000,20,0.05,0.3,0.9
-2.00000000338818e-07,-0.00508232465062351,0.00508192465062283,1,GLM,500,10,0.05,0.3,0.9
-4.44089209850063e-16,-0.00508212465062361,0.00508212465062272,1,EN,500,10,0.05,0.3,0.9
-4.44089209850063e-16,-0.00508212465062361,0.00508212465062272,1,AEN,500,10,0.05,0.3,0.9
0.000445199999998924,-0.00463692465062424,0.00552732465062209,0.998555168892768,RF,500,10,0.05,0.3,0.9
5.99999999906231e-07,-0.005082921088031,0.00508412108803081,0.999999999999995,GLM,500,20,0.1,0.3,0.9
-2.22044604925031e-16,-0.00508352108803113,0.00508352108803069,1,EN,500,20,0.1,0.3,0.9
0,-0.00508352108803091,0.00508352108803091,1,AEN,500,20,0.1,0.3,0.9
0.00149259999999884,-0.00359092108803206,0.00657612108802975,0.884573090703642,RF,500,20,0.1,0.3,0.9
0,-0.00508464454382171,0.00508464454382171,1,GLM,1000,20,0.05,0.6,0.9
3.33066907387547e-16,-0.00508464454382138,0.00508464454382204,1,EN,1000,20,0.05,0.6,0.9
0,-0.00508464454382171,0.00508464454382171,1,AEN,1000,20,0.05,0.6,0.9
0.000265400000001526,-0.00481924454382018,0.00535004454382324,0.99981175430369,RF,1000,20,0.05,0.6,0.9
-2.00000000005751e-07,-0.00508463893359249,0.00508423893359248,1,GLM,500,10,0.05,0.6,0.9
0,-0.00508443893359249,0.00508443893359249,1,EN,500,10,0.05,0.6,0.9
1.11022302462516e-16,-0.00508443893359237,0.0050844389335926,1,AEN,500,10,0.05,0.6,0.9
0.000301799999999131,-0.00478263893359336,0.00538623893359162,0.999686812801405,RF,500,10,0.05,0.6,0.9
5.99999999906231e-07,-0.00508433723199202,0.00508553723199183,0.999999999999995,GLM,500,20,0.1,0.6,0.9
0,-0.00508493723199192,0.00508493723199192,1,EN,500,20,0.1,0.6,0.9
-1.11022302462516e-16,-0.00508493723199203,0.00508493723199181,1,AEN,500,20,0.1,0.6,0.9
0.00146400000000158,-0.00362093723199035,0.0065489372319935,0.891251783747979,RF,500,20,0.1,0.6,0.9
-3.33066907387547e-16,-0.00508268512429379,0.00508268512429313,1,GLM,1000,20,0.05,0.95,0.9
-3.33066907387547e-16,-0.00508268512429379,0.00508268512429313,1,EN,1000,20,0.05,0.95,0.9
0,-0.00508268512429346,0.00508268512429346,1,AEN,1000,20,0.05,0.95,0.9
0.000207600000000197,-0.00487508512429327,0.00529028512429366,0.999929051809937,RF,1000,20,0.05,0.95,0.9
8.00000000134027e-07,-0.0050819817316432,0.00508358173164347,0.999999999999984,GLM,500,10,0.05,0.95,0.9
0,-0.00508278173164334,0.00508278173164334,1,EN,500,10,0.05,0.95,0.9
-6.66133814775094e-16,-0.005082781731644,0.00508278173164267,1,AEN,500,10,0.05,0.95,0.9
0.000444000000000111,-0.00463878173164322,0.00552678173164345,0.998570315681307,RF,500,10,0.05,0.95,0.9
-0.00341160000000096,-0.00849411429843297,0.00167091429843105,0.290648838700192,GLM,500,20,0.05,0.6,0.3
0.000106400000000173,-0.00497611429843184,0.00518891429843218,0.999995066116843,EN,500,20,0.05,0.6,0.3
0.000165200000000199,-0.00491731429843181,0.00524771429843221,0.999971440022797,AEN,500,20,0.05,0.6,0.3
0.000290399999999469,-0.00479211429843254,0.00537291429843148,0.99973107507621,RF,500,20,0.05,0.6,0.3
1.11022302462516e-16,-0.00508632378821664,0.00508632378821687,1,GLM,500,20,0.1,0.95,0.9
0,-0.00508632378821675,0.00508632378821675,1,EN,500,20,0.1,0.95,0.9
0,-0.00508632378821675,0.00508632378821675,1,AEN,500,20,0.1,0.95,0.9
0.00198399999999976,-0.00310232378821699,0.00707032378821652,0.743182471991227,RF,500,20,0.1,0.95,0.9
-0.00302165691056744,-0.00812391336134383,0.00208059954020895,0.400636638009201,GLM,500,1,0.01,0,0.3
0.000261187987392386,-0.00486682543663111,0.00538920141141588,0.999829176052408,EN,500,1,0.01,0,0.3
0.000765733212888753,-0.00437284229156977,0.00590430871734727,0.988921615755332,AEN,500,1,0.01,0,0.3
-0.00194625691056782,-0.00704851336134422,0.00315599954020857,0.757665780137532,RF,500,1,0.01,0,0.3
-0.010620200000001,-0.0157062788300421,-0.00553412116995982,2.60288633369132e-06,GLM,1000,10,0.05,0,0.3
0.00133519999999987,-0.00375087883004128,0.00642127883004102,0.918727223187233,EN,1000,10,0.05,0,0.3
0.00795620000000097,0.00287012116995982,0.0130422788300421,0.000544371594404347,AEN,1000,10,0.05,0,0.3
-0.00630660000000072,-0.0113926788300419,-0.00122052116995957,0.00920635891851129,RF,1000,10,0.05,0,0.3
-0.00551933877551014,-0.010628521621465,-0.000410155929555282,0.0294202224125825,GLM,100,1,0.05,0,0.3
0.000893774055447327,-0.00423853272147469,0.00602608083236934,0.980243331331448,EN,100,1,0.05,0,0.3
0.00384796919995023,-0.00128957731031219,0.00898551571021265,0.203260945908901,AEN,100,1,0.05,0,0.3
-0.00473433877550922,-0.00984352162146408,0.000374844070445642,0.0784540855597846,RF,100,1,0.05,0,0.3
-0.014518599999999,-0.0196038024093442,-0.00943339759065393,1.39580569324949e-11,GLM,1000,20,0.1,0,0.3
0.00287040000000094,-0.00221480240934418,0.00795560240934606,0.443816948377322,EN,1000,20,0.1,0,0.3
0.0192882000000011,0.014202997590656,0.0243734024093462,0,AEN,1000,20,0.1,0,0.3
-0.00711679999999948,-0.0122020024093446,-0.00203159759065436,0.00248771301646666,RF,1000,20,0.1,0,0.3
-0.0165136000000004,-0.0215974068369329,-0.0114297931630678,4.9960036108132e-15,GLM,500,10,0.1,0,0.3
0.00287379999999948,-0.00221000683693311,0.00795760683693207,0.442850729384143,EN,500,10,0.1,0,0.3
0.0165741999999994,0.0114903931630668,0.021658006836932,3.88578058618805e-15,AEN,500,10,0.1,0,0.3
-0.00804280000000046,-0.0131266068369331,-0.00295899316306787,0.000460845983285108,RF,500,10,0.1,0,0.3
-0.00297298672199164,-0.00810315949656115,0.00215718605257787,0.418953109612154,GLM,500,1,0.01,0.3,0.3
0.00028704930285206,-0.00488724755347297,0.00546134615917709,0.999757645505476,EN,500,1,0.01,0.3,0.3
0.000488434677185068,-0.00467787926974592,0.00565474862411606,0.99803040353755,AEN,500,1,0.01,0.3,0.3
-0.00211638672199155,-0.00724655949656106,0.00301378605257796,0.70393240955124,RF,500,1,0.01,0.3,0.3
-0.0103461999999998,-0.0154304970421962,-0.00526190295780327,2.23974168556129e-06,GLM,1000,10,0.05,0.3,0.3
0.00115380000000032,-0.00393049704219616,0.00623809704219679,0.949944403729176,EN,1000,10,0.05,0.3,0.3
0.00796060000000065,0.00287630295780418,0.0130448970421971,0.000534237625482215,AEN,1000,10,0.05,0.3,0.3
